0.071000	1.071914	0.000000
0.072000	1.069924	0.000000
0.073000	1.068017	0.000000
0.074000	1.066189	0.000000
0.075000	1.064437	0.000000
0.076000	1.062758	0.000000
0.077000	1.061149	0.000000
0.078000	1.059606	0.000000
0.079000	1.058128	0.000000
0.080000	1.056711	0.000000
0.081000	1.055353	0.000000
0.082000	1.054052	0.000000
0.083000	1.052805	0.000000
0.084000	1.051609	0.000000
0.085000	1.050463	0.000000
0.086000	1.049365	0.000000
0.087000	1.048313	0.000000
0.088000	1.047304	0.000000
0.089000	1.046337	0.000000
0.090000	1.045411	0.000000
0.091000	1.044523	0.000000
0.092000	1.043672	0.000000
0.093000	1.042856	0.000000
0.094000	1.042074	0.000000
0.095000	1.041325	0.000000
0.096000	1.040607	0.000000
0.097000	1.039918	0.000000
0.098000	1.039259	0.000000
0.099000	1.038626	0.000000
0.100000	1.038020	0.000000
0.101000	1.037440	0.000000
0.102000	1.036883	0.000000
0.103000	1.036350	0.000000
0.104000	1.035838	0.000000
0.105000	1.035348	0.000000
0.106000	1.034879	0.000000
0.107000	1.034428	0.000000
0.108000	1.033997	0.000000
0.109000	1.033583	0.000000
0.110000	1.033187	0.000000
0.111000	1.032807	0.000000
0.112000	1.032443	0.000000
0.113000	1.032094	0.000000
0.114000	1.031760	0.000000
0.115000	1.031440	0.000000
0.116000	1.031132	0.000000
0.117000	1.030838	0.000000
0.118000	1.030556	0.000000
0.119000	1.030285	0.000000
0.120000	1.030026	0.000000
0.121000	1.029778	0.000000
0.122000	1.029540	0.000000
0.123000	1.029312	0.000000
0.124000	1.029093	0.000000
0.125000	1.028883	0.000000
0.126000	1.028682	0.000000
0.127000	1.028490	0.000000
0.128000	1.028305	0.000000
0.129000	1.028129	0.000000
0.130000	1.027959	0.000000
0.131000	1.027797	0.000000
0.132000	1.027641	0.000000
0.133000	1.027492	0.000000
0.134000	1.027349	0.000000
0.135000	1.027212	0.000000
0.136000	1.027080	0.000000
0.137000	1.026954	0.000000
0.138000	1.026834	0.000000
0.139000	1.026718	0.000000
0.140000	1.026607	0.000000
0.141000	1.026501	0.000000
0.142000	1.026399	0.000000
0.143000	1.026301	0.000000
0.144000	1.026208	0.000000
0.145000	1.026118	0.000000
0.146000	1.026032	0.000000
0.147000	1.025950	0.000000
0.148000	1.025871	0.000000
0.149000	1.025795	0.000000
0.150000	1.025723	0.000000
0.151000	1.025653	0.000000
0.152000	1.025587	0.000000
0.153000	1.025523	0.000000
0.154000	1.025462	0.000000
0.155000	1.025403	0.000000
0.156000	1.025347	0.000000
0.157000	1.025293	0.000000
0.158000	1.025242	0.000000
0.159000	1.025192	0.000000
0.160000	1.025145	0.000000
0.161000	1.025099	0.000000
0.162000	1.025056	0.000000
0.163000	1.025014	0.000000
0.164000	1.024974	0.000000
0.165000	1.024936	0.000000
0.166000	1.024899	0.000000
0.167000	1.024864	0.000000
0.168000	1.024830	0.000000
0.169000	1.024798	0.000000
0.170000	1.024767	0.000000
0.171000	1.024737	0.000000
0.172000	1.024708	0.000000
0.173000	1.024681	0.000000
0.174000	1.024655	0.000000
0.175000	1.024630	0.000000
0.176000	1.024606	0.000000
0.177000	1.024583	0.000000
0.178000	1.024561	0.000000
0.179000	1.024540	0.000000
0.180000	1.024519	0.000000
0.181000	1.024500	0.000000
0.182000	1.024481	0.000000
0.183000	1.024463	0.000000
0.184000	1.024446	0.000000
0.185000	1.024430	0.000000
0.186000	1.024414	0.000000
0.187000	1.024399	0.000000
0.188000	1.024385	0.000000
0.189000	1.024371	0.000000
0.190000	1.024358	0.000000
0.191000	1.024345	0.000000
0.192000	1.024333	0.000000
0.193000	1.024321	0.000000
0.194000	1.024310	0.000000
0.195000	1.024299	0.000000
0.196000	1.024289	0.000000
0.197000	1.024279	0.000000
0.198000	1.024269	0.000000
0.199000	1.024260	0.000000
0.200000	1.024252	0.000000
0.201000	1.024243	0.000000
0.202000	1.024235	0.000000
0.203000	1.024228	0.000000
0.204000	1.024221	0.000000
0.205000	1.024214	0.000000
0.206000	1.024207	0.000000
0.207000	1.024200	0.000000
0.208000	1.024194	0.000000
0.209000	1.024188	0.000000
0.210000	1.024183	0.000000
0.211000	1.024177	0.000000
0.212000	1.024172	0.000000
0.213000	1.024167	0.000000
0.214000	1.024162	0.000000
0.215000	1.024158	0.000000
0.216000	1.024153	0.000000
0.217000	1.024149	0.000000
0.218000	1.024145	0.000000
0.219000	1.024141	0.000000
0.220000	1.024137	0.000000
0.221000	1.024134	0.000000
0.222000	1.024130	0.000000
0.223000	1.024127	0.000000
0.224000	1.024124	0.000000
0.225000	1.024121	0.000000
0.226000	1.024118	0.000000
0.227000	1.024115	0.000000
0.228000	1.024113	0.000000
0.229000	1.024110	0.000000
0.230000	1.024108	0.000000
0.231000	1.024105	0.000000
0.232000	1.024103	0.000000
0.233000	1.024101	0.000000
0.234000	1.024099	0.000000
0.235000	1.024097	0.000000
0.236000	1.024095	0.000000
0.237000	1.024093	0.000000
0.238000	1.024092	0.000000
0.239000	1.024090	0.000000
0.240000	1.024088	0.000000
0.241000	1.024087	0.000000
0.242000	1.024085	0.000000
0.243000	1.024084	0.000000
0.244000	1.024083	0.000000
0.245000	1.024081	0.000000
0.246000	1.024080	0.000000
0.247000	1.024079	0.000000
0.248000	1.024078	0.000000
0.249000	1.024077	0.000000
0.250000	1.024076	0.000000
0.251000	1.024075	0.000000
0.252000	1.024074	0.000000
0.253000	1.024073	0.000000
0.254000	1.024072	0.000000
0.255000	1.024071	0.000000
0.256000	1.024070	0.000000
0.257000	1.024070	0.000000
0.258000	1.024069	0.000000
0.259000	1.024068	0.000000
0.260000	1.024067	0.000000
0.261000	1.024067	0.000000
0.262000	1.024066	0.000000
0.263000	1.024066	0.000000
0.264000	1.024065	0.000000
0.265000	1.024064	0.000000
0.266000	1.024064	0.000000
0.267000	1.024063	0.000000
0.268000	1.024063	0.000000
0.269000	1.024062	0.000000
0.270000	1.024062	0.000000
0.271000	1.024062	0.000000
0.272000	1.024061	0.000000
0.273000	1.024061	0.000000
0.274000	1.024060	0.000000
0.275000	1.024060	0.000000
0.276000	1.024060	0.000000
0.277000	1.024059	0.000000
0.278000	1.024059	0.000000
0.279000	1.024059	0.000000
0.280000	1.024059	0.000000
0.281000	1.024058	0.000000
0.282000	1.024058	0.000000
0.283000	1.024058	0.000000
0.284000	1.024057	0.000000
0.285000	1.024057	0.000000
0.286000	1.024057	0.000000
0.287000	1.024057	0.000000
0.288000	1.024057	0.000000
0.289000	1.024056	0.000000
0.290000	1.024056	0.000000
0.291000	1.024056	0.000000
0.292000	1.024056	0.000000
0.293000	1.024056	0.000000
0.294000	1.024056	0.000000
0.295000	1.024055	0.000000
0.296000	1.024055	0.000000
0.297000	1.024055	0.000000
0.298000	1.024055	0.000000
0.299000	1.024055	0.000000
0.300000	1.024055	0.000000
0.301000	1.024055	0.000000
0.302000	1.024054	0.000000
0.303000	1.024054	0.000000
0.304000	1.024054	0.000000
0.305000	1.024054	0.000000
0.306000	1.024054	0.000000
0.307000	1.024054	0.000000
0.308000	1.024054	0.000000
0.309000	1.024054	0.000000
0.310000	1.024054	0.000000
0.311000	1.024054	0.000000
0.312000	1.024054	0.000000
0.313000	1.024053	0.000000
0.314000	1.024053	0.000000
0.315000	1.024053	0.000000
0.316000	1.024053	0.000000
0.317000	1.024053	0.000000
0.318000	1.024053	0.000000
0.319000	1.024053	0.000000
0.320000	1.024053	0.000000
0.321000	1.024053	0.000000
0.322000	1.024053	0.000000
0.323000	1.024053	0.000000
0.324000	1.024053	0.000000
0.325000	1.024053	0.000000
0.326000	1.024053	0.000000
0.327000	1.024053	0.000000
0.328000	1.024053	0.000000
0.329000	1.024053	0.000000
0.330000	1.024053	0.000000
0.331000	1.024053	0.000000
0.332000	1.024053	0.000000
0.333000	1.024053	0.000000
0.334000	1.024052	0.000000
0.335000	1.024052	0.000000
0.336000	1.024052	0.000000
0.337000	1.024052	0.000000
0.338000	1.024052	0.000000
0.339000	1.024052	0.000000
0.340000	1.024052	0.000000
0.341000	1.024052	0.000000
0.342000	1.024052	0.000000
0.343000	1.024052	0.000000
0.344000	1.024052	0.000000
0.345000	1.024052	0.000000
0.346000	1.024052	0.000000
0.347000	1.024052	0.000000
0.348000	1.024052	0.000000
0.349000	1.024052	0.000000
0.350000	1.024052	0.000000
0.351000	1.024052	0.000000
0.352000	1.024052	0.000000
0.353000	1.024052	0.000000
0.354000	1.024052	0.000000
0.355000	1.024052	0.000000
0.356000	1.024052	0.000000
0.357000	1.024052	0.000000
0.358000	1.024052	0.000000
0.359000	1.024052	0.000000
0.360000	1.024052	0.000000
0.361000	1.024052	0.000000
0.362000	1.024052	0.000000
0.363000	1.024052	0.000000
0.364000	1.024052	0.000000
0.365000	1.024052	0.000000
0.366000	1.024052	0.000000
0.367000	1.024052	0.000000
0.368000	1.024052	0.000000
0.369000	1.024052	0.000000
0.370000	1.024052	0.000000
0.371000	1.024052	0.000000
0.372000	1.024052	0.000000
0.373000	1.024052	0.000000
0.374000	1.024052	0.000000
0.375000	1.024052	0.000000
0.376000	1.024052	0.000000
0.377000	1.024052	0.000000
0.378000	1.024052	0.000000
0.379000	1.024052	0.000000
0.380000	1.024052	0.000000
0.381000	1.024052	0.000000
0.382000	1.024052	0.000000
0.383000	1.024052	0.000000
0.384000	1.024052	0.000000
0.385000	1.024052	0.000000
0.386000	1.024052	0.000000
0.387000	1.024052	0.000000
0.388000	1.024052	0.000000
0.389000	1.024052	0.000000
0.390000	1.024052	0.000000
0.391000	1.024052	0.000000
0.392000	1.024052	0.000000
0.393000	1.024052	0.000000
0.394000	1.024052	0.000000
0.395000	1.024052	0.000000
0.396000	1.024052	0.000000
0.397000	1.024052	0.000000
0.398000	1.024052	0.000000
0.399000	1.024052	0.000000
0.400000	1.024052	0.000000
0.401000	1.024052	0.000000
0.402000	1.024052	0.000000
0.403000	1.024052	0.000000
0.404000	1.024052	0.000000
0.405000	1.024052	0.000000
0.406000	1.024052	0.000000
0.407000	1.024052	0.000000
0.408000	1.024052	0.000000
0.409000	1.024052	0.000000
0.410000	1.024052	0.000000
0.411000	1.024052	0.000000
0.412000	1.024052	0.000000
0.413000	1.024052	0.000000
0.414000	1.024052	0.000000
0.415000	1.024052	0.000000
0.416000	1.024052	0.000000
0.417000	1.024052	0.000000
0.418000	1.024052	0.000000
0.419000	1.024052	0.000000
0.420000	1.024052	0.000000
0.421000	1.024052	0.000000
0.422000	1.024052	0.000000
0.423000	1.024052	0.000000
0.424000	1.024052	0.000000
0.425000	1.024052	0.000000
0.426000	1.024052	0.000000
0.427000	1.024052	0.000000
0.428000	1.024052	0.000000
0.429000	1.024052	0.000000
0.430000	1.024052	0.000000
0.431000	1.024052	0.000000
0.432000	1.024052	0.000000
0.433000	1.024052	0.000000
0.434000	1.024052	0.000000
0.435000	1.024052	0.000000
0.436000	1.024052	0.000000
0.437000	1.024052	0.000000
0.438000	1.024052	0.000000
0.439000	1.024052	0.000000
0.440000	1.024052	0.000000
0.441000	1.024052	0.000000
0.442000	1.024052	0.000000
0.443000	1.024052	0.000000
0.444000	1.024052	0.000000
0.445000	1.024052	0.000000
0.446000	1.024052	0.000000
0.447000	1.024052	0.000000
0.448000	1.024052	0.000000
0.449000	1.024052	0.000000
0.450000	1.024052	0.000000
0.451000	1.024052	0.000000
0.452000	1.024052	0.000000
0.453000	1.024052	0.000000
0.454000	1.024052	0.000000
0.455000	1.024052	0.000000
0.456000	1.024052	0.000000
0.457000	1.024052	0.000000
0.458000	1.024052	0.000000
0.459000	1.024052	0.000000
0.460000	1.024052	0.000000
0.461000	1.024052	0.000000
0.462000	1.024052	0.000000
0.463000	1.024052	0.000000
0.464000	1.024052	0.000000
0.465000	1.024052	0.000000
0.466000	1.024052	0.000000
0.467000	1.024052	0.000000
0.468000	1.024052	0.000000
0.469000	1.024052	0.000000
0.470000	1.024052	0.000000
0.471000	1.024052	0.000000
0.472000	1.024052	0.000000
0.473000	1.024052	0.000000
0.474000	1.024052	0.000000
0.475000	1.024052	0.000000
0.476000	1.024052	0.000000
0.477000	1.024052	0.000000
0.478000	1.024052	0.000000
0.479000	1.024052	0.000000
0.480000	1.024052	0.000000
0.481000	1.024052	0.000000
0.482000	1.024052	0.000000
0.483000	1.024052	0.000000
0.484000	1.024052	0.000000
0.485000	1.024052	0.000000
0.486000	1.024052	0.000000
0.487000	1.024052	0.000000
0.488000	1.024052	0.000000
0.489000	1.024052	0.000000
0.490000	1.024052	0.000000
0.491000	1.024052	0.000000
0.492000	1.024052	0.000000
0.493000	1.024052	0.000000
0.494000	1.024052	0.000000
0.495000	1.024052	0.000000
0.496000	1.024052	0.000000
0.497000	1.024052	0.000000
0.498000	1.024052	0.000000
0.499000	1.024052	0.000000
0.500000	1.024052	0.000000
0.501000	1.024052	0.000000
0.502000	1.024052	0.000000
0.503000	1.024052	0.000000
0.504000	1.024052	0.000000
0.505000	1.024052	0.000000
0.506000	1.024052	0.000000
0.507000	1.024052	0.000000
0.508000	1.024052	0.000000
0.509000	1.024052	0.000000
0.510000	1.024052	0.000000
0.511000	1.024052	0.000000
0.512000	1.024052	0.000000
0.513000	1.024052	0.000000
0.514000	1.024052	0.000000
0.515000	1.024052	0.000000
0.516000	1.024052	0.000000
0.517000	1.024052	0.000000
0.518000	1.024052	0.000000
0.519000	1.024052	0.000000
0.520000	1.024052	0.000000
0.521000	1.024052	0.000000
0.522000	1.024052	0.000000
0.523000	1.024052	0.000000
0.524000	1.024052	0.000000
0.525000	1.024052	0.000000
0.526000	1.024052	0.000000
0.527000	1.024052	0.000000
0.528000	1.024052	0.000000
0.529000	1.024052	0.000000
0.530000	1.024052	0.000000
0.531000	1.024052	0.000000
0.532000	1.024052	0.000000
0.533000	1.024052	0.000000
0.534000	1.024052	0.000000
0.535000	1.024052	0.000000
0.536000	1.024052	0.000000
0.537000	1.024052	0.000000
0.538000	1.024052	0.000000
0.539000	1.024052	0.000000
0.540000	1.024052	0.000000
0.541000	1.024052	0.000000
0.542000	1.024052	0.000000
0.543000	1.024052	0.000000
0.544000	1.024052	0.000000
0.545000	1.024052	0.000000
0.546000	1.024052	0.000000
0.547000	1.024052	0.000000
0.548000	1.024052	0.000000
0.549000	1.024052	0.000000
0.550000	1.024052	0.000000
0.551000	1.024052	0.000000
0.552000	1.024052	0.000000
0.553000	1.024052	0.000000
0.554000	1.024052	0.000000
0.555000	1.024052	0.000000
0.556000	1.024052	0.000000
0.557000	1.024052	0.000000
0.558000	1.024052	0.000000
0.559000	1.024052	0.000000
0.560000	1.024052	0.000000
0.561000	1.024052	0.000000
0.562000	1.024052	0.000000
0.563000	1.024052	0.000000
0.564000	1.024052	0.000000
0.565000	1.024052	0.000000
0.566000	1.024052	0.000000
0.567000	1.024052	0.000000
0.568000	1.024052	0.000000
0.569000	1.024052	0.000000
0.570000	1.024052	0.000000
0.571000	1.024052	0.000000
0.572000	1.024052	0.000000
0.573000	1.024052	0.000000
0.574000	1.024052	0.000000
0.575000	1.024052	0.000000
0.576000	1.024052	0.000000
0.577000	1.024052	0.000000
0.578000	1.024052	0.000000
0.579000	1.024052	0.000000
0.580000	1.024052	0.000000
0.581000	1.024052	0.000000
0.582000	1.024052	0.000000
0.583000	1.024052	0.000000
0.584000	1.024052	0.000000
0.585000	1.024052	0.000000
0.586000	1.024052	0.000000
0.587000	1.024052	0.000000
0.588000	1.024052	0.000000
0.589000	1.024052	0.000000
0.590000	1.024052	0.000000
0.591000	1.024052	0.000000
0.592000	1.024052	0.000000
0.593000	1.024052	0.000000
0.594000	1.024052	0.000000
0.595000	1.024052	0.000000
0.596000	1.024052	0.000000
0.597000	1.024052	0.000000
0.598000	1.024052	0.000000
0.599000	1.024052	0.000000
0.600000	1.024052	0.000000
0.601000	1.024052	0.000000
0.602000	1.024052	0.000000
0.603000	1.024052	0.000000
0.604000	1.024052	0.000000
0.605000	1.024052	0.000000
0.606000	1.024052	0.000000
0.607000	1.024052	0.000000
0.608000	1.024052	0.000000
0.609000	1.024052	0.000000
0.610000	1.024052	0.000000
0.611000	1.024052	0.000000
0.612000	1.024052	0.000000
0.613000	1.024052	0.000000
0.614000	1.024052	0.000000
0.615000	1.024052	0.000000
0.616000	1.024052	0.000000
0.617000	1.024052	0.000000
0.618000	1.024052	0.000000
0.619000	1.024052	0.000000
0.620000	1.024052	0.000000
0.621000	1.024052	0.000000
0.622000	1.024052	0.000000
0.623000	1.024052	0.000000
0.624000	1.024052	0.000000
0.625000	1.024052	0.000000
0.626000	1.024052	0.000000
0.627000	1.024052	0.000000
0.628000	1.024052	0.000000
0.629000	1.024052	0.000000
0.630000	1.024052	0.000000
0.631000	1.024052	0.000000
0.632000	1.024052	0.000000
0.633000	1.024052	0.000000
0.634000	1.024052	0.000000
0.635000	1.024052	0.000000
0.636000	1.024052	0.000000
0.637000	1.024052	0.000000
0.638000	1.024052	0.000000
0.639000	1.024052	0.000000
0.640000	1.024052	0.000000
0.641000	1.024052	0.000000
0.642000	1.024052	0.000000
0.643000	1.024052	0.000000
0.644000	1.024052	0.000000
0.645000	1.024052	0.000000
0.646000	1.024052	0.000000
0.647000	1.024052	0.000000
0.648000	1.024052	0.000000
0.649000	1.024052	0.000000
0.650000	1.024052	0.000000
0.651000	1.024052	0.000000
0.652000	1.024052	0.000000
0.653000	1.024052	0.000000
0.654000	1.024052	0.000000
0.655000	1.024052	0.000000
0.656000	1.024052	0.000000
0.657000	1.024052	0.000000
0.658000	1.024052	0.000000
0.659000	1.024052	0.000000
0.660000	1.024052	0.000000
0.661000	1.024052	0.000000
0.662000	1.024052	0.000000
0.663000	1.024052	0.000000
0.664000	1.024052	0.000000
0.665000	1.024052	0.000000
0.666000	1.024052	0.000000
0.667000	1.024052	0.000000
0.668000	1.024052	0.000000
0.669000	1.024052	0.000000
0.670000	1.024052	0.000000
0.671000	1.024052	0.000000
0.672000	1.024052	0.000000
0.673000	1.024052	0.000000
0.674000	1.024052	0.000000
0.675000	1.024052	0.000000
0.676000	1.024052	0.000000
0.677000	1.024052	0.000000
0.678000	1.024052	0.000000
0.679000	1.024052	0.000000
0.680000	1.024052	0.000000
0.681000	1.024052	0.000000
0.682000	1.024052	0.000000
0.683000	1.024052	0.000000
0.684000	1.024052	0.000000
0.685000	1.024052	0.000000
0.686000	1.024052	0.000000
0.687000	1.024052	0.000000
0.688000	1.024052	0.000000
0.689000	1.024052	0.000000
0.690000	1.024052	0.000000
0.691000	1.024052	0.000000
0.692000	1.024052	0.000000
0.693000	1.024052	0.000000
0.694000	1.024052	0.000000
0.695000	1.024052	0.000000
0.696000	1.024052	0.000000
0.697000	1.024052	0.000000
0.698000	1.024052	0.000000
0.699000	1.024052	0.000000
0.700000	1.024052	0.000000
0.701000	1.024052	0.000000
0.702000	1.024052	0.000000
0.703000	1.024052	0.000000
0.704000	1.024052	0.000000
0.705000	1.024052	0.000000
0.706000	1.024052	0.000000
0.707000	1.024052	0.000000
0.708000	1.024052	0.000000
0.709000	1.024052	0.000000
0.710000	1.024052	0.000000
0.711000	1.024052	0.000000
0.712000	1.024052	0.000000
0.713000	1.024052	0.000000
0.714000	1.024052	0.000000
0.715000	1.024052	0.000000
0.716000	1.024052	0.000000
0.717000	1.024052	0.000000
0.718000	1.024052	0.000000
0.719000	1.024052	0.000000
0.720000	1.024052	0.000000
0.721000	1.024052	0.000000
0.722000	1.024052	0.000000
0.723000	1.024052	0.000000
0.724000	1.024052	0.000000
0.725000	1.024052	0.000000
0.726000	1.024052	0.000000
0.727000	1.024052	0.000000
0.728000	1.024052	0.000000
0.729000	1.024052	0.000000
0.730000	1.024052	0.000000
0.731000	1.024052	0.000000
0.732000	1.024052	0.000000
0.733000	1.024052	0.000000
0.734000	1.024052	0.000000
0.735000	1.024052	0.000000
0.736000	1.024052	0.000000
0.737000	1.024052	0.000000
0.738000	1.024052	0.000000
0.739000	1.024052	0.000000
0.740000	1.024052	0.000000
0.741000	1.024052	0.000000
0.742000	1.024052	0.000000
0.743000	1.024052	0.000000
0.744000	1.024052	0.000000
0.745000	1.024052	0.000000
0.746000	1.024052	0.000000
0.747000	1.024052	0.000000
0.748000	1.024052	0.000000
0.749000	1.024052	0.000000
0.750000	1.024052	0.000000
0.751000	1.024052	0.000000
0.752000	1.024052	0.000000
0.753000	1.024052	0.000000
0.754000	1.024052	0.000000
0.755000	1.024052	0.000000
0.756000	1.024052	0.000000
0.757000	1.024052	0.000000
0.758000	1.024052	0.000000
0.759000	1.024052	0.000000
0.760000	1.024052	0.000000
0.761000	1.024052	0.000000
0.762000	1.024052	0.000000
0.763000	1.024052	0.000000
0.764000	1.024052	0.000000
0.765000	1.024052	0.000000
0.766000	1.024052	0.000000
0.767000	1.024052	0.000000
0.768000	1.024052	0.000000
0.769000	1.024052	0.000000
0.770000	1.024052	0.000000
0.771000	1.024052	0.000000
0.772000	1.024052	0.000000
0.773000	1.024052	0.000000
0.774000	1.024052	0.000000
0.775000	1.024052	0.000000
0.776000	1.024052	0.000000
0.777000	1.024052	0.000000
0.778000	1.024052	0.000000
0.779000	1.024052	0.000000
0.780000	1.024052	0.000000
0.781000	1.024052	0.000000
0.782000	1.024052	0.000000
0.783000	1.024052	0.000000
0.784000	1.024052	0.000000
0.785000	1.024052	0.000000
0.786000	1.024052	0.000000
0.787000	1.024052	0.000000
0.788000	1.024052	0.000000
0.789000	1.024052	0.000000
0.790000	1.024052	0.000000
0.791000	1.024052	0.000000
0.792000	1.024052	0.000000
0.793000	1.024052	0.000000
0.794000	1.024052	0.000000
0.795000	1.024052	0.000000
0.796000	1.024052	0.000000
0.797000	1.024052	0.000000
0.798000	1.024052	0.000000
0.799000	1.024052	0.000000
0.800000	1.024052	0.000000
0.801000	1.024052	0.000000
0.802000	1.024052	0.000000
0.803000	1.024052	0.000000
0.804000	1.024052	0.000000
0.805000	1.024052	0.000000
0.806000	1.024052	0.000000
0.807000	1.024052	0.000000
0.808000	1.024052	0.000000
0.809000	1.024052	0.000000
0.810000	1.024052	0.000000
0.811000	1.024052	0.000000
0.812000	1.024052	0.000000
0.813000	1.024052	0.000000
0.814000	1.024052	0.000000
0.815000	1.024052	0.000000
0.816000	1.024052	0.000000
0.817000	1.024052	0.000000
0.818000	1.024052	0.000000
0.819000	1.024052	0.000000
0.820000	1.024052	0.000000
0.821000	1.024052	0.000000
0.822000	1.024052	0.000000
0.823000	1.024052	0.000000
0.824000	1.024052	0.000000
0.825000	1.024052	0.000000
0.826000	1.024052	0.000000
0.827000	1.024052	0.000000
0.828000	1.024052	0.000000
0.829000	1.024052	0.000000
0.830000	1.024052	0.000000
0.831000	1.024052	0.000000
0.832000	1.024052	0.000000
0.833000	1.024052	0.000000
0.834000	1.024052	0.000000
0.835000	1.024052	0.000000
0.836000	1.024052	0.000000
0.837000	1.024052	0.000000
0.838000	1.024052	0.000000
0.839000	1.024052	0.000000
0.840000	1.024052	0.000000
0.841000	1.024052	0.000000
0.842000	1.024052	0.000000
0.843000	1.024052	0.000000
0.844000	1.024052	0.000000
0.845000	1.024052	0.000000
0.846000	1.024052	0.000000
0.847000	1.024052	0.000000
0.848000	1.024052	0.000000
0.849000	1.024052	0.000000
0.850000	1.024052	0.000000
0.851000	1.024052	0.000000
0.852000	1.024052	0.000000
0.853000	1.024052	0.000000
0.854000	1.024052	0.000000
0.855000	1.024052	0.000000
0.856000	1.024052	0.000000
0.857000	1.024052	0.000000
0.858000	1.024052	0.000000
0.859000	1.024052	0.000000
0.860000	1.024052	0.000000
0.861000	1.024052	0.000000
0.862000	1.024052	0.000000
0.863000	1.024052	0.000000
0.864000	1.024052	0.000000
0.865000	1.024052	0.000000
0.866000	1.024052	0.000000
0.867000	1.024052	0.000000
0.868000	1.024052	0.000000
0.869000	1.024052	0.000000
0.870000	1.024052	0.000000
0.871000	1.024052	0.000000
0.872000	1.024052	0.000000
0.873000	1.024052	0.000000
0.874000	1.024052	0.000000
0.875000	1.024052	0.000000
0.876000	1.024052	0.000000
0.877000	1.024052	0.000000
0.878000	1.024052	0.000000
0.879000	1.024052	0.000000
0.880000	1.024052	0.000000
0.881000	1.024052	0.000000
0.882000	1.024052	0.000000
0.883000	1.024052	0.000000
0.884000	1.024052	0.000000
0.885000	1.024052	0.000000
0.886000	1.024052	0.000000
0.887000	1.024052	0.000000
0.888000	1.024052	0.000000
0.889000	1.024052	0.000000
0.890000	1.024052	0.000000
0.891000	1.024052	0.000000
0.892000	1.024052	0.000000
0.893000	1.024052	0.000000
0.894000	1.024052	0.000000
0.895000	1.024052	0.000000
0.896000	1.024052	0.000000
0.897000	1.024052	0.000000
0.898000	1.024052	0.000000
0.899000	1.024052	0.000000
0.900000	1.024052	0.000000
0.901000	1.024052	0.000000
0.902000	1.024052	0.000000
0.903000	1.024052	0.000000
0.904000	1.024052	0.000000
0.905000	1.024052	0.000000
0.906000	1.024052	0.000000
0.907000	1.024052	0.000000
0.908000	1.024052	0.000000
0.909000	1.024052	0.000000
0.910000	1.024052	0.000000
0.911000	1.024052	0.000000
0.912000	1.024052	0.000000
0.913000	1.024052	0.000000
0.914000	1.024052	0.000000
0.915000	1.024052	0.000000
0.916000	1.024052	0.000000
0.917000	1.024052	0.000000
0.918000	1.024052	0.000000
0.919000	1.024052	0.000000
0.920000	1.024052	0.000000
0.921000	1.024052	0.000000
0.922000	1.024052	0.000000
0.923000	1.024052	0.000000
0.924000	1.024052	0.000000
0.925000	1.024052	0.000000
0.926000	1.024052	0.000000
0.927000	1.024052	0.000000
0.928000	1.024052	0.000000
0.929000	1.024052	0.000000
0.930000	1.024052	0.000000
0.931000	1.024052	0.000000
0.932000	1.024052	0.000000
0.933000	1.024052	0.000000
